k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
0,0,584.885,0.000,0.000,--,--,--, 0.108,-0.002,-0.111, 1.459,-0.025,-1.494, 2.096, 0.000, 0.000, 0.649, 0.000,-0.011,0.000,False,False,-0.793, 0.000, 0.000,-0.070,-0.030,-0.008,-0.007, 0.000, 0.000, 1.000, 6.292, 0.183,-0.065,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,584.921,0.000,0.000,--,--,--, 0.174,-0.003,-0.179, 1.852,-0.032,-1.896, 2.198, 0.000, 0.000, 0.887, 0.000,-0.015,0.000,False,False,-0.951,-0.000, 0.000,-0.060,-0.020, 0.000,-0.008,-0.000, 0.000, 1.000, 6.292, 0.183,-0.065,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,584.969,0.000,0.000,--,--,--, 0.256,-0.005,-0.263, 2.244,-0.037,-2.298, 2.240, 0.000, 0.000, 0.958, 0.000,-0.016,0.000,False,False,-0.951,-0.000, 0.000,-0.050,-0.020, 0.018,-0.008,-0.000, 0.000, 1.000, 7.230, 0.134,-0.429,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.028,0.000,0.000,--,--,--, 0.409,-0.007,-0.419, 2.833,-0.045,-2.900, 2.390, 0.000, 0.000, 1.144, 0.000,-0.019,0.000,False,False,-1.110, 0.002, 0.159,-0.030, 0.010, 0.005,-0.010,-0.000, 0.001, 1.000, 7.230, 0.134,-0.429,-0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.064,0.000,0.000,--,--,--, 0.530,-0.009,-0.543, 3.225,-0.050,-3.302, 2.576, 0.000, 0.000, 1.289, 0.000,-0.020,0.000,False,False,-1.110, 0.002, 0.159,-0.020, 0.000,-0.013,-0.010,-0.000, 0.001, 1.000, 7.882, 0.103,-0.659,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.124,0.000,0.000,--,--,--, 0.741,-0.012,-0.759, 3.813,-0.057,-3.904, 2.798, 0.000, 0.000, 1.397, 0.000,-0.021,0.000,False,False,-1.269, 0.002, 0.159, 0.000,-0.010, 0.001,-0.011,-0.000, 0.001, 1.000, 7.882, 0.103,-0.659,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.148,0.000,0.000,--,--,--, 0.823,-0.014,-0.843, 4.018,-0.060,-4.115, 2.798, 0.000, 0.000, 1.397, 0.000,-0.021,0.000,False,False,-1.269, 0.002, 0.159, 0.000,-0.020, 0.005,-0.011,-0.000, 0.001, 1.000, 7.882, 0.103,-0.659,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.219,0.000,0.000,--,--,--, 1.176,-0.019,-1.204, 4.803,-0.072,-4.915, 3.204, 0.000, 0.000, 1.498, 0.000,-0.023,0.000,False,False,-1.110,-0.157, 0.160, 0.020,-0.050, 0.001,-0.010,-0.001, 0.001, 1.000, 7.882, 0.103,-0.659,-0.006, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.279,0.000,0.000,--,--,--, 1.482,-0.023,-1.517, 5.392,-0.080,-5.515, 3.305, 0.000, 0.000, 1.512, 0.000,-0.023,0.000,False,False,-0.951,-0.316, 0.161, 0.040,-0.040,-0.017,-0.008,-0.003, 0.001, 1.000, 9.559,-0.002,-0.830,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.327,0.000,0.000,--,--,--, 1.706,-0.027,-1.746, 5.784,-0.086,-5.915, 3.630, 0.000, 0.000, 1.539, 0.000,-0.023,0.000,False,False,-0.792,-0.475, 0.162, 0.050,-0.030,-0.001,-0.007,-0.004, 0.001, 1.000, 9.559,-0.002,-0.830,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.351,0.000,0.000,--,--,--, 1.823,-0.028,-1.866, 5.980,-0.089,-6.115, 3.630, 0.000, 0.000, 1.539, 0.000,-0.023,0.000,False,False,-0.792,-0.475, 0.162, 0.060,-0.020, 0.005,-0.007,-0.004, 0.001, 1.000, 10.585,-0.062,-0.976,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.423,0.000,0.000,--,--,--, 2.333,-0.036,-2.387, 6.765,-0.101,-6.913, 4.387, 0.000, 0.000, 1.541, 0.000,-0.023,0.000,False,False,-0.475,-0.475, 0.161, 0.080,-0.020,-0.005,-0.004,-0.004, 0.001, 1.000, 10.585,-0.062,-0.976,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.483,0.000,0.000,--,--,--, 2.757,-0.042,-2.820, 7.353,-0.110,-7.509, 4.387, 0.000, 0.000, 1.541, 0.000,-0.023,0.000,False,False,-0.158,-0.634, 0.159, 0.090,-0.050,-0.019,-0.001,-0.006, 0.001, 1.000, 10.585,-0.062,-0.976,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.519,0.000,0.000,--,--,--, 3.059,-0.047,-3.128, 7.745,-0.117,-7.906, 5.128, 0.000, 0.000, 1.510, 0.000,-0.023,0.000,False,False, 0.000,-0.634, 0.000, 0.100,-0.060, 0.001, 0.000,-0.006, 0.000, 1.000, 10.585,-0.062,-0.976,-0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.567,0.000,0.000,--,--,--, 3.376,-0.051,-3.453, 8.138,-0.123,-8.303, 5.289, 0.000, 0.000, 1.501, 0.000,-0.023,0.000,False,False, 0.317,-0.793,-0.002, 0.110,-0.060, 0.015, 0.003,-0.007, 0.000, 1.000, 12.995,-0.198,-1.064, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.626,0.000,0.000,--,--,--, 3.882,-0.059,-3.969, 8.725,-0.134,-8.897, 5.793, 0.000, 0.000, 1.472, 0.000,-0.023,0.000,False,False, 0.636,-0.952, 0.153, 0.120,-0.040,-0.005, 0.006,-0.008, 0.001, 1.000, 12.995,-0.198,-1.064, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.686,0.000,0.000,--,--,--, 4.433,-0.068,-4.530, 9.323,-0.144,-9.502, 6.342, 0.000, 0.000, 1.439, 0.000,-0.023,0.000,False,False, 1.110,-1.110,-0.011, 0.130,-0.020,-0.008, 0.010,-0.010, 0.000, 1.000, 14.390,-0.286,-1.138, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.722,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.000,-0.000, 0.000, 0.140,-0.010, 0.002, 0.000, 0.000, 0.000, 1.000, 14.390,-0.286,-1.138, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.770,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.006,-0.391, 2.001, 0.000, 0.000, 0.092, 0.000,-0.002,0.000,False,False, 0.317,-0.000, 0.000, 0.150,-0.010, 0.009, 0.003,-0.000, 0.000, 1.000, 6.324,-0.254,-0.060,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.829,0.000,0.000,--,--,--, 0.048,-0.001,-0.049, 0.970,-0.016,-0.992, 2.031, 0.000, 0.000, 0.381, 0.000,-0.006,0.000,False,False, 0.793,-0.000, 0.000, 0.140,-0.030,-0.005, 0.007,-0.000, 0.000, 1.000, 6.324,-0.254,-0.060,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.865,0.000,0.000,--,--,--, 0.094,-0.002,-0.096, 1.363,-0.021,-1.393, 2.096, 0.000, 0.000, 0.650, 0.000,-0.010,0.000,False,False, 1.110,-0.159,-0.002, 0.150,-0.040,-0.011, 0.010,-0.001, 0.000, 1.000, 6.746,-0.330,-0.224, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.925,0.000,0.000,--,--,--, 0.194,-0.003,-0.198, 1.951,-0.030,-1.995, 2.160, 0.000, 0.000, 0.812, 0.000,-0.013,0.000,False,False, 1.744,-0.317,-0.005, 0.160,-0.010,-0.003, 0.015,-0.003,-0.000, 1.000, 6.746,-0.330,-0.224, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,585.949,0.000,0.000,--,--,--, 0.235,-0.004,-0.240, 2.148,-0.033,-2.195, 2.198, 0.000, 0.000, 0.887, 0.000,-0.014,0.000,False,False, 1.903,-0.317,-0.005, 0.160,-0.010, 0.003, 0.017,-0.003,-0.000, 1.000, 6.746,-0.330,-0.224, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.019,0.000,0.000,--,--,--, 0.438,-0.007,-0.448, 2.932,-0.044,-2.998, 2.448, 0.000, 0.000, 1.197, 0.000,-0.018,0.000,False,False, 2.696,-0.159,-0.004, 0.170, 0.020, 0.002, 0.024,-0.001, 0.000, 1.000, 6.746,-0.330,-0.224, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.079,0.000,0.000,--,--,--, 0.631,-0.010,-0.646, 3.520,-0.053,-3.598, 2.510, 0.000, 0.000, 1.246, 0.000,-0.019,0.000,False,False, 3.172,-0.159,-0.004, 0.170, 0.010,-0.012, 0.028,-0.001,-0.000, 1.000, 7.945,-0.499,-0.677, 0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.127,0.000,0.000,--,--,--, 0.780,-0.012,-0.798, 3.912,-0.058,-3.999, 2.720, 0.000, 0.000, 1.366, 0.000,-0.021,0.000,False,False, 3.648,-0.158,-0.005, 0.170,-0.020, 0.001, 0.032,-0.001,-0.000, 0.999, 7.945,-0.499,-0.677, 0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.186,0.000,0.000,--,--,--, 1.033,-0.016,-1.056, 4.501,-0.068,-4.599, 2.720, 0.000, 0.000, 1.366, 0.000,-0.021,0.000,False,False, 4.124,-0.158,-0.006, 0.170,-0.040, 0.003, 0.036,-0.001,-0.000, 0.999, 8.717,-0.569,-0.773, 0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.222,0.000,0.000,--,--,--, 1.225,-0.019,-1.253, 4.904,-0.075,-5.009, 3.253, 0.000, 0.000, 1.507, 0.000,-0.023,0.000,False,False, 4.600,-0.317,-0.013, 0.170,-0.040,-0.010, 0.040,-0.003,-0.000, 0.999, 8.717,-0.569,-0.773, 0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.282,0.000,0.000,--,--,--, 1.537,-0.024,-1.571, 5.491,-0.086,-5.609, 3.461, 0.000, 0.000, 1.529, 0.000,-0.024,0.000,False,False, 5.075,-0.310,-0.172, 0.170,-0.010,-0.012, 0.044,-0.003,-0.001, 0.999, 8.717,-0.569,-0.773, 0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.318,0.000,0.000,--,--,--, 1.765,-0.027,-1.804, 5.884,-0.093,-6.010, 3.804, 0.000, 0.000, 1.546, 0.000,-0.025,0.000,False,False, 5.552,-0.309,-0.174, 0.160, 0.000,-0.004, 0.048,-0.003,-0.001, 0.999, 8.717,-0.569,-0.773, 0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.366,0.000,0.000,--,--,--, 2.008,-0.031,-2.052, 6.277,-0.102,-6.411, 3.926, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False, 5.869,-0.309,-0.175, 0.160, 0.000, 0.010, 0.051,-0.003,-0.001, 0.999, 10.632,-0.683,-1.031, 0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.425,0.000,0.000,--,--,--, 2.402,-0.038,-2.455, 6.864,-0.115,-7.010, 4.316, 0.000, 0.000, 1.545, 0.000,-0.026,0.000,False,False, 6.346,-0.308,-0.176, 0.160,-0.030,-0.008, 0.055,-0.003,-0.001, 0.998, 10.632,-0.683,-1.031, 0.036, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.485,0.000,0.000,--,--,--, 2.832,-0.045,-2.893, 7.454,-0.130,-7.608, 4.743, 0.000, 0.000, 1.529, 0.000,-0.027,0.000,False,False, 6.981,-0.465,-0.187, 0.150,-0.050,-0.009, 0.061,-0.004,-0.001, 0.998, 11.752,-0.737,-1.065, 0.060, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.521,0.000,0.000,--,--,--, 3.138,-0.050,-3.205, 7.845,-0.141,-8.006, 5.205, 0.000, 0.000, 1.507, 0.000,-0.027,0.000,False,False, 7.298,-0.623,-0.199, 0.150,-0.070, 0.000, 0.064,-0.006,-0.001, 0.998, 11.752,-0.737,-1.065, 0.060, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.545,0.000,0.000,--,--,--, 3.297,-0.053,-3.368, 8.042,-0.146,-8.206, 5.205, 0.000, 0.000, 1.507, 0.000,-0.027,0.000,False,False, 7.457,-0.623,-0.199, 0.140,-0.070, 0.000, 0.065,-0.006,-0.001, 0.998, 11.752,-0.737,-1.065, 0.060, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.615,0.000,0.000,--,--,--, 3.972,-0.066,-4.056, 8.826,-0.169,-9.002, 6.056, 0.000, 0.000, 1.457, 0.000,-0.028,0.000,False,False, 7.933,-0.938,-0.224, 0.130,-0.030,-0.008, 0.069,-0.008,-0.001, 0.998, 11.752,-0.737,-1.065, 0.060, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.675,0.000,0.000,--,--,--, 4.519,-0.076,-4.614, 9.413,-0.187,-9.598, 6.238, 0.000, 0.000, 1.446, 0.000,-0.028,0.000,False,False, 8.410,-0.937,-0.228, 0.120, 0.000, 0.000, 0.073,-0.008,-0.001, 0.997, 14.375,-0.793,-1.172, 0.081, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.723,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.808, 0.000, 0.000, 1.411, 0.000,-0.029,0.000,False,False,-0.000,-0.000, 0.000, 0.120,-0.010, 0.008, 0.000, 0.000, 0.000, 1.000, 6.324,-0.211,-0.029,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.782,0.000,0.000,--,--,--, 0.017,-0.001,-0.017, 0.578,-0.009,-0.591, 6.808, 0.000, 0.000, 1.411, 0.000,-0.029,0.000,False,False, 0.317,-0.000, 0.000, 0.100,-0.050, 0.004, 0.003,-0.000, 0.000, 1.000, 6.324,-0.211,-0.029,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.818,0.000,0.000,--,--,--, 0.038,-0.001,-0.039, 0.873,-0.014,-0.891, 2.049, 0.000, 0.000, 0.473, 0.000,-0.008,0.000,False,False, 0.634,-0.159,-0.001, 0.100,-0.050,-0.006, 0.006,-0.001, 0.000, 1.000, 6.324,-0.211,-0.029,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.878,0.000,0.000,--,--,--, 0.108,-0.002,-0.111, 1.461,-0.023,-1.491, 2.096, 0.000, 0.000, 0.650, 0.000,-0.011,0.000,False,False, 0.951,-0.317,-0.003, 0.080,-0.060,-0.011, 0.008,-0.003, 0.000, 1.000, 6.324,-0.211,-0.029,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.914,0.000,0.000,--,--,--, 0.175,-0.003,-0.178, 1.853,-0.029,-1.891, 2.198, 0.000, 0.000, 0.887, 0.000,-0.014,0.000,False,False, 1.110,-0.476,-0.005, 0.080,-0.050, 0.006, 0.010,-0.004,-0.000, 1.000, 6.324,-0.211,-0.029,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,586.962,0.000,0.000,--,--,--, 0.257,-0.004,-0.262, 2.245,-0.035,-2.291, 2.335, 0.000, 0.000, 1.087, 0.000,-0.017,0.000,False,False, 1.269,-0.634,-0.007, 0.070,-0.020, 0.004, 0.011,-0.006, 0.000, 1.000, 7.293,-0.219,-0.389,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.021,0.000,0.000,--,--,--, 0.409,-0.007,-0.418, 2.833,-0.043,-2.890, 2.389, 0.000, 0.000, 1.144, 0.000,-0.018,0.000,False,False, 1.427,-0.634,-0.008, 0.050, 0.020,-0.008, 0.012,-0.006, 0.000, 1.000, 7.956,-0.201,-0.659, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.081,0.000,0.000,--,--,--, 0.597,-0.010,-0.609, 3.422,-0.052,-3.489, 2.575, 0.000, 0.000, 1.290, 0.000,-0.020,0.000,False,False, 1.586,-0.476,-0.007, 0.040, 0.010,-0.003, 0.014,-0.004, 0.000, 1.000, 7.956,-0.201,-0.659, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.117,0.000,0.000,--,--,--, 0.742,-0.012,-0.756, 3.814,-0.057,-3.887, 2.796, 0.000, 0.000, 1.399, 0.000,-0.021,0.000,False,False, 1.744,-0.476,-0.007, 0.020,-0.020, 0.004, 0.015,-0.004, 0.000, 1.000, 7.956,-0.201,-0.659, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.165,0.000,0.000,--,--,--, 0.902,-0.014,-0.920, 4.206,-0.064,-4.284, 2.796, 0.000, 0.000, 1.399, 0.000,-0.021,0.000,False,False, 1.744,-0.476,-0.007, 0.010,-0.040,-0.001, 0.015,-0.004, 0.000, 1.000, 7.956,-0.201,-0.659, 0.018, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.212,0.000,0.000,--,--,--, 1.172,-0.018,-1.195, 4.794,-0.075,-4.882, 3.244, 0.000, 0.000, 1.507, 0.000,-0.024,0.000,False,False, 1.744,-0.634,-0.010,-0.010,-0.040,-0.017, 0.015,-0.006, 0.000, 1.000, 9.645,-0.135,-0.859, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.272,0.000,0.000,--,--,--, 1.483,-0.023,-1.511, 5.391,-0.085,-5.489, 3.567, 0.000, 0.000, 1.539, 0.000,-0.025,0.000,False,False, 1.744,-0.634,-0.010,-0.020,-0.010,-0.003, 0.015,-0.006,-0.000, 1.000, 9.645,-0.135,-0.859, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.320,0.000,0.000,--,--,--, 1.706,-0.027,-1.739, 5.784,-0.092,-5.888, 3.798, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False, 1.744,-0.634,-0.010,-0.030, 0.020, 0.012, 0.015,-0.006,-0.000, 1.000, 9.645,-0.135,-0.859, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.379,0.000,0.000,--,--,--, 2.071,-0.032,-2.110, 6.371,-0.103,-6.485, 3.798, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False, 1.586,-0.634,-0.009,-0.050, 0.030, 0.003, 0.014,-0.006,-0.000, 1.000, 9.645,-0.135,-0.859, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.415,0.000,0.000,--,--,--, 2.334,-0.037,-2.377, 6.763,-0.111,-6.884, 4.447, 0.000, 0.000, 1.542, 0.000,-0.026,0.000,False,False, 1.427,-0.476,-0.006,-0.060, 0.010,-0.011, 0.012,-0.004,-0.000, 1.000, 9.645,-0.135,-0.859, 0.031, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.475,0.000,0.000,--,--,--, 2.757,-0.044,-2.808, 7.351,-0.123,-7.481, 4.588, 0.000, 0.000, 1.537, 0.000,-0.026,0.000,False,False, 1.269,-0.476,-0.005,-0.080,-0.040,-0.001, 0.011,-0.004,-0.000, 1.000, 11.817,-0.011,-1.104, 0.026, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.523,0.000,0.000,--,--,--, 3.059,-0.049,-3.116, 7.743,-0.131,-7.879, 5.037, 0.000, 0.000, 1.517, 0.000,-0.026,0.000,False,False, 1.110,-0.634,-0.006,-0.090,-0.050, 0.002, 0.010,-0.006,-0.000, 1.000, 13.094, 0.068,-1.078, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.583,0.000,0.000,--,--,--, 3.541,-0.057,-3.606, 8.331,-0.143,-8.476, 5.037, 0.000, 0.000, 1.517, 0.000,-0.026,0.000,False,False, 0.793,-0.793,-0.005,-0.110,-0.030,-0.010, 0.007,-0.007,-0.000, 1.000, 13.094, 0.068,-1.078, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.619,0.000,0.000,--,--,--, 3.882,-0.063,-3.953, 8.723,-0.151,-8.874, 6.043, 0.000, 0.000, 1.459, 0.000,-0.026,0.000,False,False, 0.476,-0.793,-0.003,-0.120,-0.020, 0.000, 0.004,-0.007,-0.000, 1.000, 13.094, 0.068,-1.078, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.679,0.000,0.000,--,--,--, 4.423,-0.072,-4.504, 9.311,-0.164,-9.470, 6.409, 0.000, 0.000, 1.437, 0.000,-0.026,0.000,False,False, 0.159,-0.793,-0.001,-0.130, 0.010, 0.013, 0.001,-0.007,-0.000, 1.000, 13.094, 0.068,-1.078, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.715,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.000, 0.000, 0.000, 0.044, 0.000,-0.001,0.000,False,False,-0.000,-0.000, 0.000,-0.150,-0.010, 0.015, 0.000, 0.000, 0.000, 1.000, 13.094, 0.068,-1.078, 0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.786,0.000,0.000,--,--,--, 0.017,-0.001,-0.018, 0.588,-0.012,-0.601, 2.004, 0.000, 0.000, 0.142, 0.000,-0.003,0.000,False,False,-0.476,-0.000, 0.000,-0.160,-0.040, 0.002,-0.004,-0.000, 0.000, 1.000, 6.361, 0.241,-0.072,-0.014, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.822,0.000,0.000,--,--,--, 0.049,-0.001,-0.050, 0.980,-0.019,-1.001, 2.040, 0.000, 0.000, 0.432, 0.000,-0.009,0.000,False,False,-0.793,-0.159, 0.001,-0.170,-0.060,-0.003,-0.007,-0.001, 0.000, 1.000, 6.800, 0.351,-0.184,-0.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.882,0.000,0.000,--,--,--, 0.125,-0.003,-0.128, 1.569,-0.030,-1.601, 2.112, 0.000, 0.000, 0.696, 0.000,-0.014,0.000,False,False,-1.427,-0.317, 0.004,-0.190,-0.070, 0.010,-0.012,-0.003, 0.000, 1.000, 6.800, 0.351,-0.184,-0.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.918,0.000,0.000,--,--,--, 0.196,-0.004,-0.200, 1.961,-0.037,-2.000, 2.220, 0.000, 0.000, 0.927, 0.000,-0.018,0.000,False,False,-1.903,-0.476, 0.008,-0.190,-0.050, 0.021,-0.017,-0.004, 0.000, 1.000, 6.800, 0.351,-0.184,-0.002, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,587.966,0.000,0.000,--,--,--, 0.282,-0.006,-0.288, 2.354,-0.043,-2.399, 2.264, 0.000, 0.000, 0.996, 0.000,-0.019,0.000,False,False,-2.219,-0.473, 0.168,-0.200,-0.010, 0.014,-0.019,-0.004, 0.001, 1.000, 7.358, 0.457,-0.414,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,588.025,0.000,0.000,--,--,--, 0.441,-0.009,-0.450, 2.942,-0.052,-2.997, 2.420, 0.000, 0.000, 1.175, 0.000,-0.021,0.000,False,False,-3.012,-0.471, 0.171,-0.220, 0.000, 0.004,-0.026,-0.004, 0.001, 1.000, 7.358, 0.457,-0.414,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,588.085,0.000,0.000,--,--,--, 0.635,-0.012,-0.647, 3.530,-0.060,-3.594, 2.612, 0.000, 0.000, 1.313, 0.000,-0.023,0.000,False,False,-3.647,-0.470, 0.174,-0.230,-0.020, 0.008,-0.032,-0.004, 0.001, 0.999, 8.028, 0.574,-0.646,-0.027, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,588.121,0.000,0.000,--,--,--, 0.784,-0.014,-0.799, 3.923,-0.066,-3.991, 2.840, 0.000, 0.000, 1.416, 0.000,-0.024,0.000,False,False,-4.281,-0.628, 0.182,-0.240,-0.040, 0.010,-0.037,-0.006, 0.001, 0.999, 8.028, 0.574,-0.646,-0.027, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
